1260.36, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1797.42, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0750.02, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1261.30, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1798.74, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0750.57, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1262.23, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1800.06, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0751.13, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1263.17, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1801.38, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0751.68, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1264.10, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1802.70, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0752.24, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1265.04, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1804.02, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0752.79, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1265.97, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1805.34, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0753.35, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1266.91, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1806.66, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0753.90, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1267.84, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1807.98, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0754.46, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1268.78, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1809.30, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0755.01, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1269.71, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1810.62, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0755.57, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1270.65, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1811.94, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0756.12, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1271.58, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1813.26, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0756.68, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1272.52, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1814.58, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0757.23, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1273.45, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1815.91, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0757.79, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1274.39, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1817.23, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0758.34, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1275.32, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1818.55, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0758.90, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1276.26, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1819.87, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0759.45, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1277.19, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1821.19, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0760.01, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1278.13, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1822.51, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0760.56, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1279.06, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1823.83, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0761.12, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1280.00, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1825.15, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0761.67, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1280.93, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1826.47, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0762.23, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1281.87, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1827.79, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0762.78, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1282.80, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1829.11, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0763.34, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1283.74, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1830.43, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0763.89, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1284.67, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1831.75, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0764.45, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1285.61, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1833.07, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0765.00, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1286.54, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1834.39, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0765.56, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1287.48, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1835.71, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0766.11, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1288.41, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1837.03, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0766.67, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1289.35, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1838.35, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0767.22, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1290.28, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1839.67, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0767.78, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1291.22, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1840.99, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0768.33, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1292.15, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1842.31, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0768.89, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1293.09, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1843.63, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0769.44, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1294.02, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1844.95, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0770.00, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1294.95, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1846.27, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0770.55, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1295.89, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1847.59, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0771.11, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1296.82, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1848.91, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0771.66, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1297.76, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1850.23, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0772.22, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1298.69, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1851.55, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0772.77, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1299.63, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1852.87, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0773.33, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1300.56, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1854.20, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0773.88, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1301.50, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1855.52, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0774.44, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1302.43, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1856.84, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0774.99, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1303.37, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1858.16, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0775.55, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1304.30, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1859.48, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0776.10, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1305.24, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1860.80, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0776.66, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1306.17, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1862.12, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0777.21, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1307.11, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1863.44, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0777.77, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1308.04, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1864.76, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0778.32, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1308.98, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1866.08, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0778.87, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1309.91, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1867.40, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0779.43, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1310.85, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1868.72, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0779.98, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1311.78, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1870.04, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0780.54, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1312.72, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1871.36, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0781.09, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1313.65, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1872.68, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0781.65, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1314.59, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1874.00, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0782.20, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1315.52, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1875.32, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0782.76, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1316.46, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1876.64, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0783.31, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1317.39, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1877.96, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0783.87, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1318.33, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1879.28, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0784.42, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1319.26, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1880.60, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0784.98, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1320.20, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1881.92, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0785.53, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1321.13, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1883.24, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0786.09, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1322.07, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1884.56, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0786.64, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1323.00, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1885.88, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0787.20, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1323.94, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1887.20, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0787.75, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1324.87, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1888.52, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0788.31, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1325.81, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1889.84, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0788.86, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
1326.74, 7, 2573.86257652354, 1344.8692792878, 2559.23941156083, 1345.29182000924, 0.93
1891.16, 1, 2727.15173801659, 1813.11111538781, 2738.42762580947, 1803.59282966721, 1.32
0789.42, 6, 3133.30953767201, 590.122595194894, 3125.66322754419, 586.008382909162, 0.55
1327.68, 7, 2559.23941156083, 1345.29182000924, 2573.86257652354, 1344.8692792878, 0.93
1892.48, 1, 2738.42762580947, 1803.59282966721, 2727.15173801659, 1813.11111538781, 1.32
0789.97, 6, 3125.66322754419, 586.008382909162, 3133.30953767201, 590.122595194894, 0.55
